0,-4.5471e-27,1.7572e-21,-1.8279e-17,4.0324e-15,5.7348e-13,-2.3965e-11,2.5633e-10,8.1908e-09,-6.2682e-08,-7.4162e-08,2.0421e-06,-5.5643e-06,-1.8488e-05,0.00017569,-0.0005991,0.0011433,-0.0010203,-0.0009316,0.0049411,-0.0080268,-0.0027101,0.079351,0.015875,0.00021321,0,0,8.0158e-23,-3.0977e-17,3.218e-13,-6.6608e-11,-1.1065e-08,2.7484e-07,2.8334e-07,-0.00016953,-0.0011624,0.00034864,0.011478,-0.02346,-0.057886,0.039505,-0.024006,0.013976,-0.0070511,0.0027637,-0.00073141,8.693e-05,1.4671e-05,-6.9164e-06,7.3237e-07,1.2095e-08,0,0,0,4.8194e-23,1.5356e-16,-4.4079e-14,-6.039e-11,-1.5162e-08,2.842e-07,1.9085e-07,-0.00022004,-0.0011997,0.0037661,0.026986,-0.017784,-0.083843,0.054287,-0.032678,0.01915,-0.0097937,0.0039128,-0.00107,0.00014273,1.4905e-05,-8.8533e-06,9.8334e-07,1.4451e-08,0,0,0,0,0,0,-1.3452e-22,9.2322e-17,-1.0691e-12,2.6966e-10,-1.1567e-08,-4.1868e-07,-7.3778e-06,-0.00020236,0.00015146,0.015432,0.06724,0.019014,-0.12018,0.070732,-0.04187,0.024942,-0.013139,0.005451,-0.0015792,0.00024826,6.3292e-06,-1.0067e-05,1.2411e-06,1.4375e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5769e-16,1.9249e-12,2.2102e-10,2.2142e-08,-1.5928e-06,-3.5358e-05,0.00014152,0.0066408,0.047637,0.15456,0.13898,-0.15408,0.075718,-0.043621,0.027431,-0.0156,0.007015,-0.0022438,0.00043195,-2.2984e-05,-8.3443e-06,1.3469e-06,9.3975e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3387e-12,-4.6299e-10,-9.6817e-08,1.588e-06,8.681e-05,0.0018511,0.014618,0.048068,0.14357,0.31722,-0.093815,0.017744,-0.0094421,0.011793,-0.010548,0.0062671,-0.0024804,0.00061325,-7.4739e-05,-1.0477e-06,9.7778e-07,1.8967e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3254e-08,3.5554e-06,-0.00016964,-0.0055868,-0.046871,-0.18486,-0.44607,-0.12772,0.21267,-0.14589
0,-3.7603e-28,2.7406e-21,-2.0955e-17,4.1076e-15,5.3494e-13,-2.3857e-11,2.7217e-10,8.1356e-09,-5.9275e-08,-8.6913e-08,1.9959e-06,-5.2475e-06,-1.8849e-05,0.00017501,-0.00060111,0.0011725,-0.0011346,-0.00065593,0.0044374,-0.007239,-0.0037836,0.079594,0.016222,0.00022415,0,0,6.6288e-24,-4.8312e-17,3.6874e-13,-6.728e-11,-1.0399e-08,2.8227e-07,4.6465e-08,-0.00017228,-0.001237,-0.00030959,0.0091803,-0.026678,-0.057329,0.039787,-0.024251,0.014093,-0.0070818,0.0027595,-0.0007226,8.238e-05,1.5977e-05,-7.1198e-06,7.4343e-07,1.2715e-08,0,0,0,2.0892e-22,1.2704e-17,2.9801e-13,-8.5728e-11,-1.6075e-08,3.6013e-07,5.5942e-07,-0.00023323,-0.0014855,0.0017552,0.020497,-0.027135,-0.082762,0.055289,-0.033468,0.019534,-0.0099075,0.0039129,-0.0010495,0.00013105,1.8384e-05,-9.4092e-06,1.0151e-06,1.6009e-08,0,0,0,0,0,0,-1.8881e-22,4.0023e-16,-6.7912e-13,8.6804e-12,-1.7714e-08,1.618e-07,-1.8145e-06,-0.00027703,-0.0010546,0.0092268,0.049987,-0.0076564,-0.11984,0.074622,-0.044607,0.026295,-0.013601,0.0055155,-0.0015448,0.00022174,1.4956e-05,-1.1521e-05,1.3315e-06,1.782e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6171e-16,-1.083e-12,7.42e-10,-3.6044e-09,-1.571e-06,-2.2503e-05,-0.0001186,0.0027534,0.033066,0.12326,0.074356,-0.16676,0.091437,-0.053504,0.032422,-0.017541,0.0075022,-0.002264,0.00039084,-5.2268e-06,-1.1733e-05,1.5898e-06,1.5132e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2173e-12,-6.6504e-10,7.1886e-08,-2.5965e-07,-3.8693e-05,0.00073032,0.01441,0.078107,0.23194,0.28126,-0.17862,0.073589,-0.041587,0.028512,-0.017831,0.0086807,-0.0029948,0.00064353,-5.6278e-05,-6.6269e-06,1.4951e-06,6.5193e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.8035e-09,2.2219e-06,0.00016026,0.001833,0.00044321,-0.052085,-0.097848,0.3113,0.032551,-0.066489
0,1.9059e-27,3.1775e-21,-2.1279e-17,3.917e-15,4.7785e-13,-2.3083e-11,2.8771e-10,7.989e-09,-5.5395e-08,-9.9209e-08,1.9391e-06,-4.8957e-06,-1.9233e-05,0.00017412,-0.00060223,0.0011999,-0.001246,-0.00038269,0.0039348,-0.0064519,-0.0048493,0.079825,0.016574,0.00023555,0,0,-3.3598e-23,-5.6016e-17,3.7433e-13,-6.3842e-11,-9.3454e-09,2.8295e-07,-3.1261e-07,-0.00017436,-0.0013026,-0.00094722,0.0068917,-0.029852,-0.056708,0.040043,-0.024483,0.014204,-0.007109,0.0027537,-0.00071323,7.7679e-05,1.731e-05,-7.3256e-06,7.5442e-07,1.3362e-08,0,0,0,2.2592e-23,-6.4363e-17,5.1092e-13,-9.559e-11,-1.5066e-08,3.9681e-07,1.8597e-07,-0.00024253,-0.0017179,-0.00015171,0.01399,-0.036321,-0.08133,0.056147,-0.03419,0.019881,-0.010002,0.0039046,-0.0010259,0.00011853,2.2016e-05,-9.9791e-06,1.0465e-06,1.7705e-08,0,0,0,0,0,0,1.4284e-22,4.3283e-17,3.6095e-13,-1.1504e-10,-2.2984e-08,4.8168e-07,7.8462e-07,-0.00032441,-0.0019834,0.003345,0.031823,-0.034311,-0.11757,0.077774,-0.046995,0.027462,-0.013964,0.005535,-0.0014937,0.00019061,2.4446e-05,-1.306e-05,1.4217e-06,2.193e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7364e-16,-6.5282e-13,6.7896e-11,-2.6612e-08,6.3787e-08,-3.4815e-06,-0.00036278,-0.001032,0.015611,0.078177,0.0006445,-0.16995,0.10396,-0.061947,0.036627,-0.019049,0.0077796,-0.0022026,0.000326,1.7224e-05,-1.5642e-05,1.8437e-06,2.3555e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5068e-13,5.1619e-10,-1.0948e-08,-1.6311e-06,-2.575e-05,-7.5262e-05,0.0050218,0.051819,0.18777,0.1327,-0.23222,0.12319,-0.071698,0.043856,-0.024055,0.010441,-0.0032094,0.00057525,-1.6011e-05,-1.5026e-05,2.1423e-06,1.8221e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.7179e-07,3.7442e-06,0.0012426,0.018284,0.099325,0.31289,0.42871,-0.228,0.083973
0,2.1408e-27,2.7981e-21,-1.9132e-17,3.4916e-15,4.0317e-13,-2.1711e-11,3.0274e-10,7.7601e-09,-5.1091e-08,-1.1106e-07,1.8728e-06,-4.5131e-06,-1.9633e-05,0.00017303,-0.00060251,0.0012253,-0.0013547,-0.00011199,0.0034334,-0.0056662,-0.0059067,0.080043,0.016931,0.00024744,0,0,-3.774e-23,-4.9327e-17,3.3659e-13,-5.6869e-11,-7.9285e-09,2.7782e-07,-7.7516e-07,-0.00017576,-0.0013593,-0.0015639,0.0046171,-0.032976,-0.056025,0.040271,-0.024701,0.014307,-0.0071326,0.0027463,-0.0007033,7.2826e-05,1.8669e-05,-7.5337e-06,7.6532e-07,1.4036e-08,0,0,0,-3.5529e-23,-7.2299e-17,4.9131e-13,-8.3224e-11,-1.1836e-08,3.9534e-07,-8.9473e-07,-0.00024807,-0.0018985,-0.0019436,0.0075255,-0.045272,-0.079542,0.056856,-0.034839,0.020189,-0.010077,0.0038873,-0.00099907,0.00010515,2.5801e-05,-1.0562e-05,1.0775e-06,1.9549e-08,0,0,0,0,0,0,-1.3883e-23,-6.8064e-17,6.7676e-13,-1.2298e-10,-1.7976e-08,5.6138e-07,-8.4621e-07,-0.00034926,-0.0026111,-0.0019787,0.013453,-0.060158,-0.11333,0.08012,-0.048997,0.028422,-0.014222,0.0055065,-0.0014252,0.00015472,3.4801e-05,-1.4679e-05,1.5104e-06,2.6808e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6596e-17,6.8345e-13,-1.1473e-10,-2.6947e-08,7.0909e-07,-1.2029e-06,-0.00048614,-0.0034355,-0.00056557,0.026822,-0.074227,-0.16245,0.11243,-0.068487,0.039813,-0.020019,0.0078086,-0.0020487,0.00023535,4.4536e-05,-2.0039e-05,2.0979e-06,3.5597e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.758e-14,-5.1582e-11,-2.0076e-08,8.6229e-07,-9.8458e-06,-0.00069527,-0.0040028,0.0054848,0.057931,-0.076344,-0.23495,0.15624,-0.094472,0.055163,-0.028013,0.011085,-0.0029834,0.0003773,5.0243e-05,-2.6364e-05,2.8621e-06,4.3927e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.2834e-08,-2.5201e-05,-0.00066285,-0.0030312,0.014671,0.10224,-0.060364,-0.34461,0.21345
0,7.6522e-28,1.8901e-21,-1.5196e-17,2.9058e-15,3.1532e-13,-1.9876e-11,3.1681e-10,7.4638e-09,-4.6439e-08,-1.2247e-07,1.7984e-06,-4.1054e-06,-2.0039e-05,0.00017174,-0.00060197,0.0012489,-0.0014606,0.00015607,0.0029335,-0.0048821,-0.0069555,0.080247,0.017294,0.00025983,0,0,-1.349e-23,-3.332e-17,2.6742e-13,-4.7505e-11,-6.2433e-09,2.6801e-07,-1.3093e-06,-0.00017645,-0.0014078,-0.0021595,0.0023611,-0.036044,-0.055279,0.040472,-0.024907,0.014403,-0.0071526,0.0027373,-0.00069279,6.782e-05,2.0056e-05,-7.7439e-06,7.7611e-07,1.4739e-08,0,0,0,-1.8509e-23,-2.5843e-17,2.9396e-13,-5.7091e-11,-7.0175e-09,3.6634e-07,-2.4154e-06,-0.0002496,-0.0020316,-0.0036173,0.0011578,-0.053916,-0.077397,0.05741,-0.035412,0.020457,-0.010132,0.0038611,-0.00096903,9.091e-05,2.9736e-05,-1.1158e-05,1.108e-06,2.1552e-08,0,0,0,0,0,0,-3.4315e-23,-3.5458e-17,1.8435e-13,-4.5275e-11,-4.6615e-09,4.68e-07,-5.0877e-06,-0.00035062,-0.0029654,-0.0066497,-0.0044699,-0.084394,-0.10707,0.0816,-0.050576,0.029159,-0.014364,0.0054272,-0.0013385,0.00011398,4.6012e-05,-1.6371e-05,1.5962e-06,3.2565e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5738e-17,-1.719e-13,-7.1848e-11,9.3855e-09,5.8581e-07,-1.1462e-05,-0.00047891,-0.0043529,-0.013431,-0.023194,-0.14134,-0.14365,0.11611,-0.072704,0.041763,-0.020356,0.007555,-0.0017931,0.00011746,7.6699e-05,-2.4859e-05,2.3381e-06,5.2421e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2579e-14,-1.2542e-10,1.7169e-08,9.5366e-08,-1.3944e-05,-0.00045009,-0.0058942,-0.028885,-0.078068,-0.25521,-0.17508,0.16355,-0.10485,0.059861,-0.028558,0.010191,-0.0021992,2.8034e-05,0.00014387,-4.019e-05,3.5255e-06,9.4786e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3254e-08,3.5554e-06,-0.00016964,-0.0055868,-0.046871,-0.18486,-0.44607,-0.12772,0.21267
0,4.2693e-28,9.5429e-22,-1.0615e-17,2.271e-15,2.2042e-13,-1.7752e-11,3.2943e-10,7.1181e-09,-4.1524e-08,-1.3346e-07,1.7172e-06,-3.6785e-06,-2.0442e-05,0.00017025,-0.00060065,0.0012707,-0.0015639,0.00042141,0.0024354,-0.0041001,-0.0079952,0.080439,0.017661,0.00027273,0,0,-7.5262e-24,-1.6823e-17,1.8689e-13,-3.7435e-11,-4.4231e-09,2.5492e-07,-1.8754e-06,-0.00017636,-0.0014486,-0.0027344,0.00012844,-0.03905,-0.05447,0.040646,-0.025098,0.014492,-0.0071688,0.0027267,-0.0006817,6.2662e-05,2.1469e-05,-7.9564e-06,7.8679e-07,1.5471e-08,0,0,0,-4.2494e-23,-1.4419e-17,8.9355e-14,-3.0177e-11,-1.8945e-09,3.2233e-07,-3.9809e-06,-0.00024652,-0.0021234,-0.0051743,-0.0050602,-0.062182,-0.074896,0.057804,-0.035907,0.020684,-0.010165,0.0038255,-0.0009357,7.5805e-05,3.3821e-05,-1.1766e-05,1.1378e-06,2.3724e-08,0,0,0,0,0,0,1.5401e-23,-8.1405e-17,-1.3549e-13,-3.0705e-11,7.9988e-09,3.6184e-07,-8.3991e-06,-0.00032657,-0.0031136,-0.010667,-0.021341,-0.10623,-0.098801,0.082163,-0.0517,0.029654,-0.014385,0.0052945,-0.0012329,6.8332e-05,5.8061e-05,-1.8127e-05,1.6774e-06,3.9324e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9504e-17,-1.4172e-13,-1.592e-10,1.9556e-08,2.2797e-07,-1.0158e-05,-0.00031328,-0.0042456,-0.022484,-0.065063,-0.19211,-0.11362,0.11443,-0.074234,0.042289,-0.019979,0.0069912,-0.0014296,-2.8227e-05,0.00011348,-2.9994e-05,2.5449e-06,7.546e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5075e-15,5.6463e-11,-2.7957e-09,-3.4965e-07,9.6013e-06,-2.9458e-06,-0.004147,-0.037264,-0.14207,-0.31489,-0.056172,0.13925,-0.098991,0.055953,-0.024831,0.0074752,-0.00079532,-0.00047542,0.00026141,-5.5156e-05,3.8982e-06,1.8782e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.8035e-09,2.2219e-06,0.00016026,0.001833,0.00044321,-0.052085,-0.097848,0.3113,0.032551
0,1.3192e-27,3.9716e-22,-6.2067e-18,1.6625e-15,1.239e-13,-1.5485e-11,3.4004e-10,6.7397e-09,-3.6428e-08,-1.4402e-07,1.631e-06,-3.2385e-06,-2.0831e-05,0.00016856,-0.00059859,0.0012908,-0.0016646,0.00068396,0.0019393,-0.0033206,-0.0090253,0.080617,0.018034,0.00028616,5.5875e-15,0,-2.3256e-23,-7.0017e-18,1.0932e-13,-2.7787e-11,-2.5804e-09,2.3967e-07,-2.4385e-06,-0.00017545,-0.0014823,-0.0032887,-0.0020763,-0.041987,-0.053597,0.04079,-0.025276,0.014574,-0.0071814,0.0027144,-0.00067002,5.7351e-05,2.2908e-05,-8.1709e-06,7.9735e-07,1.6233e-08,3.1696e-19,0,0,-2.1293e-24,-4.4551e-17,-5.4337e-14,-1.4647e-11,2.803e-09,2.7719e-07,-5.2918e-06,-0.00023878,-0.0021802,-0.0066155,-0.011076,-0.070004,-0.072038,0.058035,-0.036321,0.020867,-0.010177,0.0037804,-0.00089903,5.9831e-05,3.8053e-05,-1.2385e-05,1.1667e-06,2.6077e-08,3.4444e-17,0,0,0,0,0,2.7213e-24,-4.0791e-18,-2.4769e-13,-9.1019e-11,1.5608e-08,2.7575e-07,-9.0658e-06,-0.00027687,-0.003102,-0.013999,-0.036584,-0.12495,-0.088553,0.081763,-0.05234,0.029892,-0.014278,0.0051062,-0.0011082,1.7761e-05,7.0918e-05,-1.9935e-05,1.7522e-06,4.7222e-08,3.7431e-15,0,0,0,0,0,0,0,0,0,0,0,0,5.2133e-18,1.9106e-13,-3.4393e-12,3.6684e-09,-3.8929e-07,-5.4731e-07,-8.3165e-05,-0.0034893,-0.026729,-0.092573,-0.2197,-0.073346,0.10703,-0.072798,0.041244,-0.018824,0.0060986,-0.00095517,-0.00020112,0.00015436,-3.5289e-05,2.6932e-06,1.0645e-07,4.0676e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.987e-12,-4.2176e-09,2.6691e-07,6.8571e-06,7.6344e-05,-0.00071658,-0.01902,-0.11081,-0.22795,0.097575,0.082634,-0.075129,0.042459,-0.016479,0.0028826,0.0012008,-0.0011077,0.00039251,-6.8706e-05,3.6119e-06,3.4686e-07,4.4203e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.7179e-07,3.7442e-06,0.0012426,0.018284,0.099325,0.31289,0.42871,-0.228
0,1.5779e-27,5.6193e-22,-2.4686e-18,1.1243e-15,2.996e-14,-1.3189e-11,3.4818e-10,6.3432e-09,-3.1221e-08,-1.542e-07,1.5409e-06,-2.7908e-06,-2.1199e-05,0.00016668,-0.00059584,0.0013093,-0.0017626,0.00094362,0.0014456,-0.0025441,-0.010046,0.080782,0.018412,0.00030014,5.0313e-14,0,-2.7815e-23,-9.9063e-18,4.3381e-14,-1.9216e-11,-7.9923e-10,2.2316e-07,-2.9702e-06,-0.00017369,-0.0015094,-0.0038226,-0.0042485,-0.04485,-0.052662,0.040907,-0.025439,0.014648,-0.0071901,0.0027005,-0.00065776,5.1886e-05,2.4373e-05,-8.3874e-06,8.0776e-07,1.7026e-08,2.8541e-18,0,0,2.8454e-23,-5.3285e-17,-1.3205e-13,-2.1989e-11,6.7588e-09,2.4319e-07,-6.1513e-06,-0.00022664,-0.0022076,-0.0079398,-0.016838,-0.077316,-0.068828,0.058098,-0.03665,0.021006,-0.010166,0.0037256,-0.00085899,4.2987e-05,4.2431e-05,-1.3014e-05,1.1946e-06,2.8623e-08,3.1016e-16,0,0,0,0,0,-3.4124e-24,5.4509e-17,-1.7894e-13,-1.0619e-10,1.4746e-08,1.1103e-07,-6.9261e-06,-0.00020209,-0.0029509,-0.016571,-0.049654,-0.13992,-0.076405,0.080366,-0.05247,0.02986,-0.014036,0.0048606,-0.00096385,-3.7693e-05,8.454e-05,-2.1782e-05,1.8183e-06,5.6411e-08,3.3705e-14,0,0,0,0,0,0,0,0,0,0,0,0,-6.5372e-18,-5.4413e-14,1.0318e-10,-2.1853e-09,-4.1875e-07,6.2078e-06,3.8813e-05,-0.0025513,-0.025644,-0.1019,-0.22035,-0.024754,0.093773,-0.068213,0.038528,-0.016856,0.0048694,-0.0003713,-0.00039931,0.0001985,-4.0529e-05,2.752e-06,1.4744e-07,3.6627e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2523e-11,3.1015e-09,-3.0063e-08,-3.0485e-06,0.00014082,0.0020916,0.0035854,-0.029171,-0.043147,0.24115,9.9337e-05,-0.034542,0.019879,-0.0038626,-0.0033317,0.003646,-0.0018087,0.00051868,-7.6942e-05,2.1636e-06,6.0075e-07,3.9803e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.2834e-08,-2.5201e-05,-0.00066285,-0.0030312,0.014671,0.10224,-0.060364,-0.34461
0,1.1005e-27,1.2476e-21,4.5903e-19,7.2785e-16,-6.0031e-14,-1.0968e-11,3.5381e-10,5.9392e-09,-2.5968e-08,-1.6397e-07,1.4481e-06,-2.3403e-06,-2.1536e-05,0.0001646,-0.00059242,0.0013263,-0.0018581,0.0012003,0.00095446,-0.001771,-0.011056,0.080933,0.018795,0.0003147,2.3976e-13,0,-1.94e-23,-2.1994e-17,-8.3978e-15,-1.2946e-11,8.7905e-10,2.0675e-07,-3.448e-06,-0.0001711,-0.0015305,-0.004336,-0.0063836,-0.047632,-0.051663,0.040994,-0.025588,0.014714,-0.0071949,0.0026849,-0.00064491,4.6268e-05,2.5865e-05,-8.6058e-06,8.1801e-07,1.7852e-08,1.3601e-17,0,0,4.1258e-24,-3.7164e-17,-1.5209e-13,-4.5608e-11,9.6242e-09,2.155e-07,-6.4757e-06,-0.00020997,-0.0022085,-0.0091427,-0.022297,-0.084057,-0.06527,0.05799,-0.036893,0.0211,-0.010132,0.003661,-0.00081553,2.5272e-05,4.695e-05,-1.3652e-05,1.2213e-06,3.1373e-08,1.478e-15,0,0,0,0,0,3.6479e-25,7.9038e-18,1.095e-13,-6.8689e-11,7.4228e-09,-1.0396e-07,-2.9877e-06,-0.00011636,-0.0026971,-0.018284,-0.060042,-0.15062,-0.062475,0.077947,-0.052068,0.029547,-0.013655,0.0045564,-0.00079988,-9.7934e-05,9.8872e-05,-2.3653e-05,1.8734e-06,6.7054e-08,1.6061e-13,0,0,0,0,0,0,0,0,0,0,0,0,6.9882e-19,-4.4828e-14,1.4114e-11,-5.0308e-09,9.0926e-08,9.7846e-06,6.0963e-05,-0.0015308,-0.020083,-0.09382,-0.19447,0.029242,0.074826,-0.060414,0.034097,-0.014064,0.0033084,0.00031596,-0.00061943,0.00024472,-4.5444e-05,2.6835e-06,2.0078e-07,1.7454e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3387e-12,-4.6299e-10,-9.6817e-08,1.588e-06,8.681e-05,0.0018511,0.014618,0.048068,0.14357,0.31722,-0.093815,0.017744,-0.0094421,0.011793,-0.010548,0.0062671,-0.0024804,0.00061325,-7.4739e-05,-1.0477e-06,9.7778e-07,1.8967e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3254e-08,3.5554e-06,-0.00016964,-0.0055868,-0.046871,-0.18486,-0.44607,-0.12772
0,1.2853e-28,1.8837e-21,2.7828e-18,5.3895e-16,-1.4661e-13,-8.8988e-12,3.5714e-10,5.5358e-09,-2.0726e-08,-1.7328e-07,1.3535e-06,-1.8911e-06,-2.1835e-05,0.00016233,-0.00058837,0.0013418,-0.0019511,0.001454,0.00046621,-0.0010017,-0.012055,0.08107,0.019183,0.00032984,8.2408e-13,0,-2.2658e-24,-3.3207e-17,-4.9518e-14,-1.0186e-11,2.4474e-09,1.918e-07,-3.8561e-06,-0.00016771,-0.001546,-0.0048289,-0.008477,-0.050328,-0.050602,0.041052,-0.025723,0.014773,-0.0071959,0.0026676,-0.00063147,4.0496e-05,2.7382e-05,-8.8261e-06,8.281e-07,1.871e-08,4.6747e-17,0,0,-2.2202e-24,-4.3407e-18,-1.6482e-13,-6.7389e-11,1.1263e-08,1.7968e-07,-6.302e-06,-0.00018872,-0.0021835,-0.010216,-0.027403,-0.09017,-0.06137,0.057708,-0.037048,0.021146,-0.010075,0.0035863,-0.00076863,6.6898e-06,5.1608e-05,-1.4297e-05,1.2466e-06,3.4343e-08,5.08e-15,0,0,0,0,0,3.3169e-25,-4.2533e-18,1.9402e-13,-3.8702e-12,1.2527e-09,-2.8575e-07,6.1785e-07,-4.1279e-05,-0.002379,-0.019039,-0.067329,-0.15667,-0.046927,0.074494,-0.051117,0.028942,-0.013132,0.0041929,-0.00061634,-0.00016281,0.00011384,-2.553e-05,1.9148e-06,7.9331e-08,5.5205e-13,0,0,0,0,0,0,0,0,0,0,0,0,6.3542e-19,4.5635e-14,-7.1029e-12,-5.6944e-09,2.4311e-07,6.3998e-06,6.8586e-05,-0.00024615,-0.011567,-0.072436,-0.1462,0.084804,0.05066,-0.049472,0.027977,-0.010472,0.0014345,0.0010952,-0.0008565,0.00029146,-4.9698e-05,2.4443e-06,2.69e-07,5.9992e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2173e-12,-6.6504e-10,7.1886e-08,-2.5965e-07,-3.8693e-05,0.00073032,0.01441,0.078107,0.23194,0.28126,-0.17862,0.073589,-0.041587,0.028512,-0.017831,0.0086807,-0.0029948,0.00064353,-5.6278e-05,-6.6269e-06,1.4951e-06,6.5193e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.8035e-09,2.2219e-06,0.00016026,0.001833,0.00044321,-0.052085,-0.097848,0.3113
